,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
258,4412632.45425014,4213751.780518478,4014871.106786815,3815990.4330551527,3617109.7593234903,3418229.085591828,3219993.7650654297,2969993.7650654297,2719993.7650654297,2469993.7650654297,2219993.7650654297,1969993.7650654295,1718793.7650654295,1490885.296595063,1262976.8281246966,1035068.3596543302,807159.8911839636,579251.4227135971,258000.0
259,4413132.45425014,4214251.780518478,4015371.106786815,3816490.4330551527,3617609.7593234903,3418729.085591828,3220493.7650654297,2970493.7650654297,2720493.7650654297,2470493.7650654297,2220493.7650654297,1970493.7650654295,1719293.7650654295,1491385.296595063,1263476.8281246966,1035568.3596543302,807659.8911839636,579751.4227135971,259000.0
260,4413632.45425014,4214751.780518478,4015871.106786815,3816990.4330551527,3618109.7593234903,3419229.085591828,3220993.7650654297,2970993.7650654297,2720993.7650654297,2470993.7650654297,2220993.7650654297,1970993.7650654295,1719793.7650654295,1491885.296595063,1263976.8281246966,1036068.3596543302,808159.8911839636,580251.4227135971,260000.0
261,4414139.039653541,4215258.365921875,4016377.6921900273,3817497.0184440864,3618616.343614028,3419735.585387673,3221493.7650654297,2971493.7650654297,2721493.7650654297,2471493.7650654297,2221493.7650654297,1971493.7650654295,1720297.7652241967,1492389.2967538456,1264480.828285432,1036572.3600610797,808663.9225873075,580759.3595340472,261000.0
262,4414652.065345046,4215771.391613364,4016890.7178804358,3818010.0440650852,3619129.3649559454,3420248.359117733,3221993.7650654297,2971993.7650654297,2721993.7650654297,2471993.7650654297,2221993.7650654297,1971993.7650654295,1720805.576499512,1492897.1080292496,1264988.6395701405,1037080.1722856357,809171.8239305973,581274.7980751497,262000.0
263,4415171.376974117,4216290.703242372,4017410.0295057683,3818529.35548808,3619648.6659656814,3420767.176657005,3222493.7650654297,2972493.7650654297,2722493.7650654297,2472493.7650654297,2222493.7650654297,1972493.7650654295,1721317.0115786644,1493408.5431086966,1265500.0746761814,1037591.6096347154,809683.4320223522,581797.3129085121,263000.0
264,4415696.811912489,4216816.1381805595,4017935.464434451,3819054.789958214,3620174.0801739194,3421291.8046537843,3222993.7650654297,2972993.7650654297,2722993.7650654297,2472993.7650654297,2222993.7650654297,1972993.7650654295,1721831.8855593705,1493923.4170901503,1266014.9487167264,1038106.4879559462,810198.582833657,582326.489355382,264000.0
265,4416228.200225153,4217347.526492775,4018466.852725928,3819586.177359393,3620705.433096355,3421822.007548982,3223493.7650654297,2973493.7650654297,2723493.7650654297,2473493.7650654297,2223493.7650654297,1973493.7650654295,1722350.0165764035,1494441.5481087402,1266533.0798426026,1038624.625570658,810717.0289843695,582851.4227135971,265000.0
266,4416732.45425014,4217851.780518478,4018971.106786815,3820090.4330551527,3621209.7593234903,3422329.085591828,3223993.7650654297,2973993.7650654297,2723993.7650654297,2473993.7650654297,2223993.7650654297,1973993.7650654295,1722871.2263722366,1494962.757907293,1267054.2897986057,1039145.8426092709,811238.3673260693,583351.4227135971,266000.0
267,4417232.45425014,4218351.780518478,4019471.106786815,3820590.4330551527,3621709.7593234903,3422829.085591828,3224493.7650654297,2974493.7650654297,2724493.7650654297,2474493.7650654297,2224493.7650654297,1974493.7650654295,1723393.7650654295,1495485.296595063,1267576.8281246966,1039668.3596543302,811759.8911839636,583851.4227135971,267000.0
268,4417732.45425014,4218851.780518478,4019971.106786815,3821090.4330551527,3622209.7593234903,3423329.085591828,3224993.7650654297,2974993.7650654297,2724993.7650654297,2474993.7650654297,2224993.7650654297,1974993.7650654295,1723893.7650654295,1495985.296595063,1268076.8281246966,1040168.3596543302,812259.8911839636,584351.4227135971,268000.0
269,4418232.45425014,4219351.780518478,4020471.106786815,3821590.4330551527,3622709.7593234903,3423829.085591828,3225493.7650654297,2975493.7650654297,2725493.7650654297,2475493.7650654297,2225493.7650654297,1975493.7650654295,1724393.7650654295,1496485.296595063,1268576.8281246966,1040668.3596543302,812759.8911839636,584851.4227135971,269000.0
270,4418732.45425014,4219851.780518478,4020971.106786815,3822090.4330551527,3623209.7593234903,3424329.085591828,3225993.7650654297,2975993.7650654297,2725993.7650654297,2475993.7650654297,2225993.7650654297,1975993.7650654295,1724893.7650654295,1496985.296595063,1269076.8281246966,1041168.3596543302,813259.8911839636,585351.4227135971,270000.0
271,4419232.45425014,4220351.780518478,4021471.106786815,3822590.4330551527,3623709.7593234903,3424829.085591828,3226493.7650654297,2976493.7650654297,2726493.7650654297,2476493.7650654297,2226493.7650654297,1976493.7650654295,1725393.7650654295,1497485.296595063,1269576.8281246966,1041668.3596543302,813759.8911839636,585851.4227135971,271000.0
272,4419732.45425014,4220851.780518478,4021971.106786815,3823090.4330551527,3624209.7593234903,3425329.085591828,3226993.7650654297,2976993.7650654297,2726993.7650654297,2476993.7650654297,2226993.7650654297,1976993.7650654295,1725893.7650654295,1497985.296595063,1270076.8281246966,1042168.3596543302,814259.8911839636,586351.4227135971,272000.0
273,4420232.45425014,4221351.780518478,4022471.106786815,3823590.4330551527,3624709.7593234903,3425829.085591828,3227493.7650654297,2977493.7650654297,2727493.7650654297,2477493.7650654297,2227493.7650654297,1977493.7650654295,1726393.7650654295,1498485.296595063,1270576.8281246966,1042668.3596543302,814759.8911839636,586851.4227135971,273000.0
274,4420732.45425014,4221851.780518478,4022971.106786815,3824090.4330551527,3625209.7593234903,3426329.085591828,3227993.7650654297,2977993.7650654297,2727993.7650654297,2477993.7650654297,2227993.7650654297,1977993.7650654295,1726893.7650654295,1498985.296595063,1271076.8281246966,1043168.3596543302,815259.8911839636,587351.4227135971,274000.0
275,4421232.45425014,4222351.780518478,4023471.106786815,3824590.4330551527,3625709.7593234903,3426829.085591828,3228493.7650654297,2978493.7650654297,2728493.7650654297,2478493.7650654297,2228493.7650654297,1978493.7650654295,1727393.7650654295,1499485.296595063,1271576.8281246966,1043668.3596543302,815759.8911839636,587851.4227135971,275000.0
276,4421732.45425014,4222851.780518478,4023971.106786815,3825090.4330551527,3626209.7593234903,3427329.085591828,3228993.7650654297,2978993.7650654297,2728993.7650654297,2478993.7650654297,2228993.7650654297,1978993.7650654295,1727893.7650654295,1499985.296595063,1272076.8281246966,1044168.3596543302,816259.8911839636,588351.4227135971,276000.0
277,4422232.45425014,4223351.780518478,4024471.106786815,3825590.4330551527,3626709.7593234903,3427829.085591828,3229493.7650654297,2979493.7650654297,2729493.7650654297,2479493.7650654297,2229493.7650654297,1979493.7650654295,1728393.7650654295,1500485.296595063,1272576.8281246966,1044668.3596543302,816759.8911839636,588851.4227135971,277000.0
278,4422732.45425014,4223851.780518478,4024971.106786815,3826090.4330551527,3627209.7593234903,3428329.085591828,3229993.7650654297,2979993.7650654297,2729993.7650654297,2479993.7650654297,2229993.7650654297,1979993.7650654295,1728893.7650654295,1500985.296595063,1273076.8281246966,1045168.3596543302,817259.8911839636,589351.4227135971,278000.0
279,4423232.45425014,4224351.780518478,4025471.106786815,3826590.4330551527,3627709.7593234903,3428829.085591828,3230493.7650654297,2980493.7650654297,2730493.7650654297,2480493.7650654297,2230493.7650654297,1980493.7650654295,1729393.7650654295,1501485.296595063,1273576.8281246966,1045668.3596543302,817759.8911839636,589851.4227135971,279000.0
280,4423732.45425014,4224851.780518478,4025971.106786815,3827090.4330551527,3628209.7593234903,3429329.085591828,3230993.7650654297,2980993.7650654297,2730993.7650654297,2480993.7650654297,2230993.7650654297,1980993.7650654295,1729893.7650654295,1501985.296595063,1274076.8281246966,1046168.3596543302,818259.8911839636,590351.4227135971,280000.0
281,4424239.039653541,4225358.365921875,4026477.6921900273,3827597.0184440864,3628716.343614028,3429835.585387673,3231493.7650654297,2981493.7650654297,2731493.7650654297,2481493.7650654297,2231493.7650654297,1981493.7650654295,1730397.7652241967,1502489.2967538456,1274580.828285432,1046672.3600610797,818763.9225873075,590859.3595340472,281000.0
282,4424752.065345046,4225871.391613364,4026990.7178804358,3828110.0440650852,3629229.3649559454,3430348.359117733,3231993.7650654297,2981993.7650654297,2731993.7650654297,2481993.7650654297,2231993.7650654297,1981993.7650654295,1730905.576499512,1502997.1080292496,1275088.6395701405,1047180.1722856357,819271.8239305973,591374.7980751497,282000.0
283,4425271.376974117,4226390.703242372,4027510.0295057683,3828629.35548808,3629748.6659656814,3430867.176657005,3232493.7650654297,2982493.7650654297,2732493.7650654297,2482493.7650654297,2232493.7650654297,1982493.7650654295,1731417.0115786644,1503508.5431086966,1275600.0746761814,1047691.6096347154,819783.4320223522,591897.3129085121,283000.0
284,4425796.811912489,4226916.1381805595,4028035.464434451,3829154.789958214,3630274.0801739194,3431391.8046537843,3232993.7650654297,2982993.7650654297,2732993.7650654297,2482993.7650654297,2232993.7650654297,1982993.7650654295,1731931.8855593705,1504023.4170901503,1276114.9487167264,1048206.4879559462,820298.582833657,592426.489355382,284000.0
285,4426328.200225153,4227447.526492775,4028566.852725928,3829686.177359393,3630805.433096355,3431922.007548982,3233493.7650654297,2983493.7650654297,2733493.7650654297,2483493.7650654297,2233493.7650654297,1983493.7650654295,1732450.0165764035,1504541.5481087402,1276633.0798426026,1048724.6255706581,820817.0289843695,592951.4227135971,285000.0
286,4426832.45425014,4227951.780518478,4029071.106786815,3830190.4330551527,3631309.7593234903,3432429.085591828,3233993.7650654297,2983993.7650654297,2733993.7650654297,2483993.7650654297,2233993.7650654297,1983993.7650654295,1732971.2263722366,1505062.757907293,1277154.2897986057,1049245.842609271,821338.3673260693,593451.4227135971,286000.0
287,4427332.45425014,4228451.780518478,4029571.106786815,3830690.4330551527,3631809.7593234903,3432929.085591828,3234493.7650654297,2984493.7650654297,2734493.7650654297,2484493.7650654297,2234493.7650654297,1984493.7650654295,1733493.7650654295,1505585.296595063,1277676.8281246966,1049768.3596543302,821859.8911839636,593951.4227135971,287000.0
288,4427832.45425014,4228951.780518478,4030071.106786815,3831190.4330551527,3632309.7593234903,3433429.085591828,3234993.7650654297,2984993.7650654297,2734993.7650654297,2484993.7650654297,2234993.7650654297,1984993.7650654295,1733993.7650654295,1506085.296595063,1278176.8281246966,1050268.3596543302,822359.8911839636,594451.4227135971,288000.0
289,4428332.45425014,4229451.780518478,4030571.106786815,3831690.4330551527,3632809.7593234903,3433929.085591828,3235493.7650654297,2985493.7650654297,2735493.7650654297,2485493.7650654297,2235493.7650654297,1985493.7650654295,1734493.7650654295,1506585.296595063,1278676.8281246966,1050768.3596543302,822859.8911839636,594951.4227135971,289000.0
290,4428832.45425014,4229951.780518478,4031071.106786815,3832190.4330551527,3633309.7593234903,3434429.085591828,3235993.7650654297,2985993.7650654297,2735993.7650654297,2485993.7650654297,2235993.7650654297,1985993.7650654295,1734993.7650654295,1507085.296595063,1279176.8281246966,1051268.3596543302,823359.8911839636,595451.4227135971,290000.0
291,4429332.45425014,4230451.780518478,4031571.106786815,3832690.4330551527,3633809.7593234903,3434929.085591828,3236493.7650654297,2986493.7650654297,2736493.7650654297,2486493.7650654297,2236493.7650654297,1986493.7650654295,1735493.7650654295,1507585.296595063,1279676.8281246966,1051768.3596543302,823859.8911839636,595951.4227135971,291000.0
292,4429832.45425014,4230951.780518478,4032071.106786815,3833190.4330551527,3634309.7593234903,3435429.085591828,3236993.7650654297,2986993.7650654297,2736993.7650654297,2486993.7650654297,2236993.7650654297,1986993.7650654295,1735993.7650654295,1508085.296595063,1280176.8281246966,1052268.3596543302,824359.8911839636,596451.4227135971,292000.0
293,4430332.45425014,4231451.780518478,4032571.106786815,3833690.4330551527,3634809.7593234903,3435929.085591828,3237493.7650654297,2987493.7650654297,2737493.7650654297,2487493.7650654297,2237493.7650654297,1987493.7650654295,1736493.7650654295,1508585.296595063,1280676.8281246966,1052768.3596543302,824859.8911839636,596951.4227135971,293000.0
294,4430832.45425014,4231951.780518478,4033071.106786815,3834190.4330551527,3635309.7593234903,3436429.085591828,3237993.7650654297,2987993.7650654297,2737993.7650654297,2487993.7650654297,2237993.7650654297,1987993.7650654295,1736993.7650654295,1509085.296595063,1281176.8281246966,1053268.3596543302,825359.8911839636,597451.4227135971,294000.0
295,4431332.45425014,4232451.780518478,4033571.106786815,3834690.4330551527,3635809.7593234903,3436929.085591828,3238493.7650654297,2988493.7650654297,2738493.7650654297,2488493.7650654297,2238493.7650654297,1988493.7650654295,1737493.7650654295,1509585.296595063,1281676.8281246966,1053768.3596543302,825859.8911839636,597951.4227135971,295000.0
296,4431832.45425014,4232951.780518478,4034071.106786815,3835190.4330551527,3636309.7593234903,3437429.085591828,3238993.7650654297,2988993.7650654297,2738993.7650654297,2488993.7650654297,2238993.7650654297,1988993.7650654295,1737993.7650654295,1510085.296595063,1282176.8281246966,1054268.3596543302,826359.8911839636,598451.4227135971,296000.0
297,4432332.45425014,4233451.780518478,4034571.106786815,3835690.4330551527,3636809.7593234903,3437929.085591828,3239493.7650654297,2989493.7650654297,2739493.7650654297,2489493.7650654297,2239493.7650654297,1989493.7650654295,1738493.7650654295,1510585.296595063,1282676.8281246966,1054768.3596543302,826859.8911839636,598951.4227135971,297000.0
298,4432832.45425014,4233951.780518478,4035071.106786815,3836190.4330551527,3637309.7593234903,3438429.085591828,3239993.7650654297,2989993.7650654297,2739993.7650654297,2489993.7650654297,2239993.7650654297,1989993.7650654295,1738993.7650654295,1511085.296595063,1283176.8281246966,1055268.3596543302,827359.8911839636,599451.4227135971,298000.0
299,4433332.45425014,4234451.780518478,4035571.106786815,3836690.4330551527,3637809.7593234903,3438929.085591828,3240493.7650654297,2990493.7650654297,2740493.7650654297,2490493.7650654297,2240493.7650654297,1990493.7650654295,1739493.7650654295,1511585.296595063,1283676.8281246966,1055768.3596543302,827859.8911839636,599951.4227135971,299000.0
300,4433832.45425014,4234951.780518478,4036071.106786815,3837190.4330551527,3638309.7593234903,3439429.085591828,3240993.7650654297,2990993.7650654297,2740993.7650654297,2490993.7650654297,2240993.7650654297,1990993.7650654295,1739993.7650654295,1512085.296595063,1284176.8281246966,1056268.3596543302,828359.8911839636,600451.4227135971,300000.0
301,4434339.039653541,4235458.365921875,4036577.6921900273,3837697.0184440864,3638816.343614028,3439935.585387673,3241493.7650654297,2991493.7650654297,2741493.7650654297,2491493.7650654297,2241493.7650654297,1991493.7650654295,1740497.7652241967,1512589.2967538456,1284680.828285432,1056772.3600610797,828863.9225873075,600959.3595340472,301000.0
302,4434852.065345046,4235971.391613364,4037090.7178804358,3838210.0440650852,3639329.3649559454,3440448.359117733,3241993.7650654297,2991993.7650654297,2741993.7650654297,2491993.7650654297,2241993.7650654297,1991993.7650654295,1741005.576499512,1513097.1080292496,1285188.6395701405,1057280.1722856357,829371.8239305973,601474.7980751497,302000.0
303,4435371.376974117,4236490.703242372,4037610.0295057683,3838729.35548808,3639848.6659656814,3440967.176657005,3242493.7650654297,2992493.7650654297,2742493.7650654297,2492493.7650654297,2242493.7650654297,1992493.7650654295,1741517.0115786644,1513608.5431086966,1285700.0746761814,1057791.6096347154,829883.4320223522,601997.3129085121,303000.0
304,4435896.811912489,4237016.1381805595,4038135.464434451,3839254.789958214,3640374.0801739194,3441491.8046537843,3242993.7650654297,2992993.7650654297,2742993.7650654297,2492993.7650654297,2242993.7650654297,1992993.7650654295,1742031.8855593705,1514123.4170901503,1286214.9487167264,1058306.4879559462,830398.582833657,602526.489355382,304000.0
305,4436428.200225153,4237547.526492775,4038666.852725928,3839786.177359393,3640905.433096355,3442022.007548982,3243493.7650654297,2993493.7650654297,2743493.7650654297,2493493.7650654297,2243493.7650654297,1993493.7650654295,1742550.0165764035,1514641.5481087402,1286733.0798426026,1058824.6255706581,830917.0289843695,603051.4227135971,305000.0
306,4436932.45425014,4238051.780518478,4039171.106786815,3840290.4330551527,3641409.7593234903,3442529.085591828,3243993.7650654297,2993993.7650654297,2743993.7650654297,2493993.7650654297,2243993.7650654297,1993993.7650654295,1743071.2263722366,1515162.757907293,1287254.2897986057,1059345.842609271,831438.3673260693,603551.4227135971,306000.0
307,4437432.45425014,4238551.780518478,4039671.106786815,3840790.4330551527,3641909.7593234903,3443029.085591828,3244493.7650654297,2994493.7650654297,2744493.7650654297,2494493.7650654297,2244493.7650654297,1994493.7650654295,1743593.7650654295,1515685.296595063,1287776.8281246966,1059868.3596543302,831959.8911839636,604051.4227135971,307000.0
308,4437932.45425014,4239051.780518478,4040171.106786815,3841290.4330551527,3642409.7593234903,3443529.085591828,3244993.7650654297,2994993.7650654297,2744993.7650654297,2494993.7650654297,2244993.7650654297,1994993.7650654295,1744093.7650654295,1516185.296595063,1288276.8281246966,1060368.3596543302,832459.8911839636,604551.4227135971,308000.0
309,4438432.45425014,4239551.780518478,4040671.106786815,3841790.4330551527,3642909.7593234903,3444029.085591828,3245493.7650654297,2995493.7650654297,2745493.7650654297,2495493.7650654297,2245493.7650654297,1995493.7650654295,1744593.7650654295,1516685.296595063,1288776.8281246966,1060868.3596543302,832959.8911839636,605051.4227135971,309000.0
310,4438932.45425014,4240051.780518478,4041171.106786815,3842290.4330551527,3643409.7593234903,3444529.085591828,3245993.7650654297,2995993.7650654297,2745993.7650654297,2495993.7650654297,2245993.7650654297,1995993.7650654295,1745093.7650654295,1517185.296595063,1289276.8281246966,1061368.3596543302,833459.8911839636,605551.4227135971,310000.0
311,4439432.45425014,4240551.780518478,4041671.106786815,3842790.4330551527,3643909.7593234903,3445029.085591828,3246493.7650654297,2996493.7650654297,2746493.7650654297,2496493.7650654297,2246493.7650654297,1996493.7650654295,1745593.7650654295,1517685.296595063,1289776.8281246966,1061868.3596543302,833959.8911839636,606051.4227135971,311000.0
312,4439932.45425014,4241051.780518478,4042171.106786815,3843290.4330551527,3644409.7593234903,3445529.085591828,3246993.7650654297,2996993.7650654297,2746993.7650654297,2496993.7650654297,2246993.7650654297,1996993.7650654295,1746093.7650654295,1518185.296595063,1290276.8281246966,1062368.3596543302,834459.8911839636,606551.4227135971,312000.0
313,4440432.45425014,4241551.780518478,4042671.106786815,3843790.4330551527,3644909.7593234903,3446029.085591828,3247493.7650654297,2997493.7650654297,2747493.7650654297,2497493.7650654297,2247493.7650654297,1997493.7650654295,1746593.7650654295,1518685.296595063,1290776.8281246966,1062868.3596543302,834959.8911839636,607051.4227135971,313000.0
314,4440932.45425014,4242051.780518478,4043171.106786815,3844290.4330551527,3645409.7593234903,3446529.085591828,3247993.7650654297,2997993.7650654297,2747993.7650654297,2497993.7650654297,2247993.7650654297,1997993.7650654295,1747093.7650654295,1519185.296595063,1291276.8281246966,1063368.3596543302,835459.8911839636,607551.4227135971,314000.0
315,4441432.45425014,4242551.780518478,4043671.106786815,3844790.4330551527,3645909.7593234903,3447029.085591828,3248493.7650654297,2998493.7650654297,2748493.7650654297,2498493.7650654297,2248493.7650654297,1998493.7650654295,1747593.7650654295,1519685.296595063,1291776.8281246966,1063868.3596543302,835959.8911839636,608051.4227135971,315000.0
316,4441932.45425014,4243051.780518478,4044171.106786815,3845290.4330551527,3646409.7593234903,3447529.085591828,3248993.7650654297,2998993.7650654297,2748993.7650654297,2498993.7650654297,2248993.7650654297,1998993.7650654295,1748093.7650654295,1520185.296595063,1292276.8281246966,1064368.3596543302,836459.8911839636,608551.4227135971,316000.0
317,4442432.45425014,4243551.780518478,4044671.106786815,3845790.4330551527,3646909.7593234903,3448029.085591828,3249493.7650654297,2999493.7650654297,2749493.7650654297,2499493.7650654297,2249493.7650654297,1999493.7650654295,1748593.7650654295,1520685.296595063,1292776.8281246966,1064868.3596543302,836959.8911839636,609051.4227135971,317000.0
318,4442932.45425014,4244051.780518478,4045171.106786815,3846290.4330551527,3647409.7593234903,3448529.085591828,3249993.7650654297,2999993.7650654297,2749993.7650654297,2499993.7650654297,2249993.7650654297,1999993.7650654295,1749093.7650654295,1521185.296595063,1293276.8281246966,1065368.3596543302,837459.8911839636,609551.4227135971,318000.0
319,4443432.45425014,4244551.780518478,4045671.106786815,3846790.4330551527,3647909.7593234903,3449029.085591828,3250493.7650654297,3000493.7650654297,2750493.7650654297,2500493.7650654297,2250493.7650654297,2000493.7650654295,1749593.7650654295,1521685.296595063,1293776.8281246966,1065868.3596543302,837959.8911839636,610051.4227135971,319000.0
320,4443932.45425014,4245051.780518478,4046171.106786815,3847290.4330551527,3648409.7593234903,3449529.085591828,3250993.7650654297,3000993.7650654297,2750993.7650654297,2500993.7650654297,2250993.7650654297,2000993.7650654295,1750093.7650654295,1522185.296595063,1294276.8281246966,1066368.3596543302,838459.8911839636,610551.4227135971,320000.0
321,4444439.039653541,4245558.365921875,4046677.6921900273,3847797.0184440864,3648916.343614028,3450035.585387673,3251493.7650654297,3001493.7650654297,2751493.7650654297,2501493.7650654297,2251493.7650654297,2001493.7650654295,1750597.7652241967,1522689.2967538456,1294780.828285432,1066872.3600610797,838963.9225873075,611059.3595340472,321000.0
322,4444952.065345046,4246071.391613364,4047190.7178804358,3848310.0440650852,3649429.3649559454,3450548.359117733,3251993.7650654297,3001993.7650654297,2751993.7650654297,2501993.7650654297,2251993.7650654297,2001993.7650654295,1751105.576499512,1523197.1080292496,1295288.6395701405,1067380.1722856357,839471.8239305973,611574.7980751497,322000.0
323,4445471.376974117,4246590.703242372,4047710.0295057683,3848829.35548808,3649948.6659656814,3451067.176657005,3252493.7650654297,3002493.7650654297,2752493.7650654297,2502493.7650654297,2252493.7650654297,2002493.7650654295,1751617.0115786644,1523708.5431086966,1295800.0746761814,1067891.6096347154,839983.4320223522,612097.3129085121,323000.0
324,4445996.811912489,4247116.1381805595,4048235.464434451,3849354.789958214,3650474.0801739194,3451591.8046537843,3252993.7650654297,3002993.7650654297,2752993.7650654297,2502993.7650654297,2252993.7650654297,2002993.7650654295,1752131.8855593705,1524223.4170901503,1296314.9487167264,1068406.4879559462,840498.582833657,612626.489355382,324000.0
325,4446528.200225153,4247647.526492775,4048766.852725928,3849886.177359393,3651005.433096355,3452122.007548982,3253493.7650654297,3003493.7650654297,2753493.7650654297,2503493.7650654297,2253493.7650654297,2003493.7650654295,1752650.0165764035,1524741.5481087402,1296833.0798426026,1068924.6255706581,841017.0289843695,613151.4227135971,325000.0
326,4447032.45425014,4248151.780518478,4049271.106786815,3850390.4330551527,3651509.7593234903,3452629.085591828,3253993.7650654297,3003993.7650654297,2753993.7650654297,2503993.7650654297,2253993.7650654297,2003993.7650654295,1753171.2263722366,1525262.757907293,1297354.2897986057,1069445.842609271,841538.3673260693,613651.4227135971,326000.0
327,4447532.45425014,4248651.780518478,4049771.106786815,3850890.4330551527,3652009.7593234903,3453129.085591828,3254493.7650654297,3004493.7650654297,2754493.7650654297,2504493.7650654297,2254493.7650654297,2004493.7650654295,1753693.7650654295,1525785.296595063,1297876.8281246966,1069968.3596543302,842059.8911839636,614151.4227135971,327000.0
328,4448032.45425014,4249151.780518478,4050271.106786815,3851390.4330551527,3652509.7593234903,3453629.085591828,3254993.7650654297,3004993.7650654297,2754993.7650654297,2504993.7650654297,2254993.7650654297,2004993.7650654295,1754193.7650654295,1526285.296595063,1298376.8281246966,1070468.3596543302,842559.8911839636,614651.4227135971,328000.0
329,4448532.45425014,4249651.780518478,4050771.106786815,3851890.4330551527,3653009.7593234903,3454129.085591828,3255493.7650654297,3005493.7650654297,2755493.7650654297,2505493.7650654297,2255493.7650654297,2005493.7650654295,1754693.7650654295,1526785.296595063,1298876.8281246966,1070968.3596543302,843059.8911839636,615151.4227135971,329000.0
330,4449032.45425014,4250151.780518478,4051271.106786815,3852390.4330551527,3653509.7593234903,3454629.085591828,3255993.7650654297,3005993.7650654297,2755993.7650654297,2505993.7650654297,2255993.7650654297,2005993.7650654295,1755193.7650654295,1527285.296595063,1299376.8281246966,1071468.3596543302,843559.8911839636,615651.4227135971,330000.0
331,4449532.45425014,4250651.780518478,4051771.106786815,3852890.4330551527,3654009.7593234903,3455129.085591828,3256493.7650654297,3006493.7650654297,2756493.7650654297,2506493.7650654297,2256493.7650654297,2006493.7650654295,1755693.7650654295,1527785.296595063,1299876.8281246966,1071968.3596543302,844059.8911839636,616151.4227135971,331000.0
332,4450032.45425014,4251151.780518478,4052271.106786815,3853390.4330551527,3654509.7593234903,3455629.085591828,3256993.7650654297,3006993.7650654297,2756993.7650654297,2506993.7650654297,2256993.7650654297,2006993.7650654295,1756193.7650654295,1528285.296595063,1300376.8281246966,1072468.3596543302,844559.8911839636,616651.4227135971,332000.0
333,4450532.45425014,4251651.780518478,4052771.106786815,3853890.4330551527,3655009.7593234903,3456129.085591828,3257493.7650654297,3007493.7650654297,2757493.7650654297,2507493.7650654297,2257493.7650654297,2007493.7650654295,1756693.7650654295,1528785.296595063,1300876.8281246966,1072968.3596543302,845059.8911839636,617151.4227135971,333000.0
334,4451032.45425014,4252151.780518478,4053271.106786815,3854390.4330551527,3655509.7593234903,3456629.085591828,3257993.7650654297,3007993.7650654297,2757993.7650654297,2507993.7650654297,2257993.7650654297,2007993.7650654295,1757193.7650654295,1529285.296595063,1301376.8281246966,1073468.3596543302,845559.8911839636,617651.4227135971,334000.0
335,4451532.45425014,4252651.780518478,4053771.106786815,3854890.4330551527,3656009.7593234903,3457129.085591828,3258493.7650654297,3008493.7650654297,2758493.7650654297,2508493.7650654297,2258493.7650654297,2008493.7650654295,1757693.7650654295,1529785.296595063,1301876.8281246966,1073968.3596543302,846059.8911839636,618151.4227135971,335000.0
336,4452032.45425014,4253151.780518478,4054271.106786815,3855390.4330551527,3656509.7593234903,3457629.085591828,3258993.7650654297,3008993.7650654297,2758993.7650654297,2508993.7650654297,2258993.7650654297,2008993.7650654295,1758193.7650654295,1530285.296595063,1302376.8281246966,1074468.3596543302,846559.8911839636,618651.4227135971,336000.0
337,4452532.45425014,4253651.780518478,4054771.106786815,3855890.4330551527,3657009.7593234903,3458129.085591828,3259493.7650654297,3009493.7650654297,2759493.7650654297,2509493.7650654297,2259493.7650654297,2009493.7650654295,1758693.7650654295,1530785.296595063,1302876.8281246966,1074968.3596543302,847059.8911839636,619151.4227135971,337000.0
338,4453032.45425014,4254151.780518478,4055271.106786815,3856390.4330551527,3657509.7593234903,3458629.085591828,3259993.7650654297,3009993.7650654297,2759993.7650654297,2509993.7650654297,2259993.7650654297,2009993.7650654295,1759193.7650654295,1531285.296595063,1303376.8281246966,1075468.3596543302,847559.8911839636,619651.4227135971,338000.0
339,4453532.45425014,4254651.780518478,4055771.106786815,3856890.4330551527,3658009.7593234903,3459129.085591828,3260493.7650654297,3010493.7650654297,2760493.7650654297,2510493.7650654297,2260493.7650654297,2010493.7650654295,1759693.7650654295,1531785.296595063,1303876.8281246966,1075968.3596543302,848059.8911839636,620151.4227135971,339000.0
340,4454032.45425014,4255151.780518478,4056271.106786815,3857390.4330551527,3658509.7593234903,3459629.085591828,3260993.7650654297,3010993.7650654297,2760993.7650654297,2510993.7650654297,2260993.7650654297,2010993.7650654295,1760193.7650654295,1532285.296595063,1304376.8281246966,1076468.3596543302,848559.8911839636,620651.4227135971,340000.0
341,4454539.039653541,4255658.365921875,4056777.6921900273,3857897.0184440864,3659016.343614028,3460135.585387673,3261493.7650654297,3011493.7650654297,2761493.7650654297,2511493.7650654297,2261493.7650654297,2011493.7650654295,1760697.7652241967,1532789.2967538456,1304880.828285432,1076972.3600610797,849063.9225873075,621159.3595340472,341000.0
342,4455052.065345046,4256171.391613364,4057290.7178804358,3858410.0440650852,3659529.3649559454,3460648.359117733,3261993.7650654297,3011993.7650654297,2761993.7650654297,2511993.7650654297,2261993.7650654297,2011993.7650654295,1761205.576499512,1533297.1080292496,1305388.6395701405,1077480.1722856357,849571.8239305973,621674.7980751497,342000.0
343,4455571.376974117,4256690.703242372,4057810.0295057683,3858929.35548808,3660048.6659656814,3461167.176657005,3262493.7650654297,3012493.7650654297,2762493.7650654297,2512493.7650654297,2262493.7650654297,2012493.7650654295,1761717.0115786644,1533808.5431086966,1305900.0746761814,1077991.6096347154,850083.4320223522,622197.3129085121,343000.0
